7.7400000000000215	427.523
7.730000000000022	427.285
7.720000000000022	427.043
7.710000000000022	426.797
7.700000000000022	426.545
7.690000000000023	426.29
7.680000000000023	426.034
7.670000000000023	425.771
7.660000000000023	425.505
7.6500000000000234	425.236
7.640000000000024	424.962
7.630000000000024	424.681
7.620000000000024	424.397
7.610000000000024	424.107
7.6000000000000245	423.812
7.590000000000025	423.518
7.580000000000025	423.208
7.570000000000025	422.883
7.560000000000025	422.541
7.550000000000026	422.212
7.540000000000026	421.799
7.530000000000026	421.53
7.520000000000026	421.257
7.510000000000026	420.979
7.500000000000027	420.701
7.490000000000027	420.416
7.480000000000027	420.125
7.470000000000027	419.832
7.4600000000000275	419.532
7.450000000000028	419.227
7.440000000000028	418.917
7.430000000000028	418.602
7.420000000000028	418.285
7.410000000000029	417.967
7.400000000000029	417.641
7.390000000000029	417.31
7.380000000000029	416.976
7.370000000000029	416.637
7.36000000000003	416.294
7.35000000000003	415.946
7.34000000000003	415.595
7.33000000000003	415.239
7.3200000000000305	414.883
7.310000000000031	414.518
7.300000000000031	414.15
7.290000000000031	413.776
7.280000000000031	413.398
7.2700000000000315	413.016
7.260000000000032	412.628
7.250000000000032	412.237
7.240000000000032	411.842
7.230000000000032	411.448
7.220000000000033	411.044
7.210000000000033	410.635
7.200000000000033	410.221
7.190000000000033	409.803
7.1800000000000335	409.379
7.170000000000034	408.952
7.160000000000034	408.519
7.150000000000034	408.082
7.140000000000034	407.645
7.1300000000000345	407.198
7.120000000000035	406.747
7.110000000000035	406.291
7.100000000000035	405.831
7.090000000000035	405.364
7.080000000000036	404.893
7.070000000000036	404.417
7.060000000000036	403.936
7.050000000000036	403.454
7.0400000000000365	402.963
7.030000000000037	402.468
7.020000000000037	401.967
7.010000000000037	401.462
7.000000000000037	400.952
6.9900000000000375	400.437
6.980000000000038	399.917
6.970000000000038	399.392
6.960000000000038	398.866
6.950000000000038	398.331
6.940000000000039	397.79
6.930000000000039	397.245
6.920000000000039	396.694
6.910000000000039	396.138
6.900000000000039	395.578
6.89000000000004	395.012
6.88000000000004	394.442
6.87000000000004	393.871
6.86000000000004	393.292
6.8500000000000405	392.707
6.840000000000041	392.117
6.830000000000041	391.522
6.820000000000041	390.923
6.810000000000041	390.316
6.800000000000042	389.704
6.790000000000042	389.088
6.780000000000042	388.472
6.770000000000042	387.846
6.760000000000042	387.216
6.750000000000043	386.581
6.740000000000043	385.941
6.730000000000043	385.296
6.720000000000043	384.645
6.7100000000000435	383.99
6.700000000000044	383.331
6.690000000000044	382.67
6.680000000000044	381.998
6.670000000000044	381.322
6.6600000000000446	380.641
6.650000000000045	379.957
6.640000000000045	379.269
6.630000000000045	378.579
6.620000000000045	377.884
6.610000000000046	377.185
6.600000000000046	376.487
6.590000000000046	375.779
6.580000000000046	375.067
6.5700000000000465	374.349
6.560000000000047	373.625
6.550000000000047	372.896
6.540000000000047	372.163
6.530000000000047	371.427
6.5200000000000475	370.691
6.510000000000048	369.953
6.500000000000048	369.206
6.490000000000048	368.454
6.480000000000048	367.695
6.470000000000049	366.931
6.460000000000049	366.169
6.450000000000049	365.398
6.440000000000049	364.616
6.4300000000000495	303.231
6.42000000000005	302.414
6.41000000000005	301.549
6.40000000000005	300.664
6.39000000000005	299.937
6.3800000000000505	299.208
6.370000000000051	298.474
6.360000000000051	297.737
6.350000000000051	296.996
6.340000000000051	296.255
6.330000000000052	295.507
6.320000000000052	294.76
6.310000000000052	294.014
6.300000000000052	293.26
6.290000000000052	292.498
6.280000000000053	291.73
6.270000000000053	290.953
6.260000000000053	290.176
6.250000000000053	289.408
6.2400000000000535	288.608
6.230000000000054	287.78
6.220000000000054	286.935
6.210000000000054	286.026
6.200000000000054	284.7
6.190000000000055	284.127
6.180000000000055	283.551
6.170000000000055	282.971
6.160000000000055	282.391
6.150000000000055	281.803
6.140000000000056	281.211
6.130000000000056	280.615
6.120000000000056	280.015
6.110000000000056	279.41
6.1000000000000565	278.802
6.090000000000057	278.19
6.080000000000057	277.575
6.070000000000057	276.959
6.060000000000057	276.336
6.0500000000000576	275.708
6.040000000000058	275.077
6.030000000000058	274.442
6.020000000000058	273.803
6.010000000000058	273.161
6.000000000000059	272.513
5.990000000000059	271.861
5.980000000000059	271.208
5.970000000000059	270.549
5.9600000000000595	269.885
5.95000000000006	269.218
5.94000000000006	268.548
5.93000000000006	267.873
5.92000000000006	267.194
5.9100000000000605	266.512
5.900000000000061	265.825
5.890000000000061	265.139
5.880000000000061	264.443
5.870000000000061	263.742
5.860000000000062	263.037
5.850000000000062	262.328
5.840000000000062	261.616
5.830000000000062	260.9
5.8200000000000625	260.181
5.810000000000063	259.458
5.800000000000063	258.735
5.790000000000063	258.004
5.780000000000063	257.27
5.7700000000000635	256.533
5.760000000000064	255.791
5.750000000000064	255.043
5.740000000000064	254.292
5.730000000000064	253.536
5.720000000000065	252.778
5.710000000000065	252.02
5.700000000000065	251.255
5.690000000000065	250.487
5.680000000000065	249.716
5.670000000000066	248.941
5.660000000000066	248.163
5.650000000000066	247.382
5.640000000000066	246.597
5.6300000000000665	245.809
5.620000000000067	245.02
5.610000000000067	244.224
5.600000000000067	243.425
5.590000000000067	242.623
5.580000000000068	241.817
5.570000000000068	241.008
5.560000000000068	240.197
5.550000000000068	239.382
5.540000000000068	238.564
5.530000000000069	237.747
5.520000000000069	236.922
5.510000000000069	236.099
5.500000000000069	235.275
5.4900000000000695	234.444
5.48000000000007	233.607
5.47000000000007	232.764
5.46000000000007	231.914
5.45000000000007	231.067
5.440000000000071	230.225
5.430000000000071	229.356
5.420000000000071	228.465
5.410000000000071	227.561
5.400000000000071	226.598
5.390000000000072	225.324
5.380000000000072	224.64
5.370000000000072	223.953
5.360000000000072	223.26
5.3500000000000725	222.566
5.340000000000073	221.866
5.330000000000073	221.162
5.320000000000073	220.455
5.310000000000073	219.744
5.3000000000000735	219.029
5.290000000000074	218.311
5.280000000000074	217.589
5.270000000000074	216.865
5.260000000000074	216.141
5.250000000000075	215.41
5.240000000000075	214.673
5.230000000000075	213.931
5.220000000000075	213.186
5.2100000000000755	212.437
5.200000000000076	211.685
5.190000000000076	210.929
5.180000000000076	210.169
5.170000000000076	209.408
5.1600000000000765	208.64
5.150000000000077	207.868
5.140000000000077	207.093
5.130000000000077	206.313
5.120000000000077	205.528
5.110000000000078	204.737
5.100000000000078	203.942
5.090000000000078	203.143
5.080000000000078	202.344
5.070000000000078	201.537
5.060000000000079	200.728
5.050000000000079	199.914
5.040000000000079	199.096
5.030000000000079	198.274
5.0200000000000795	197.45
5.01000000000008	196.621
5.00000000000008	195.788
4.99000000000008	194.95
4.98000000000008	194.104
4.970000000000081	193.255
4.960000000000081	192.402
4.950000000000081	191.546
4.940000000000081	190.685
4.930000000000081	189.82
4.920000000000082	188.951
4.910000000000082	188.078
4.900000000000082	187.204
4.890000000000082	186.323
4.8800000000000825	185.437
4.870000000000083	184.545
4.860000000000083	183.646
4.850000000000083	182.743
4.840000000000083	181.836
4.830000000000084	180.924
4.820000000000084	180.007
4.810000000000084	179.089
4.800000000000084	178.163
4.790000000000084	177.232
4.780000000000085	176.296
4.770000000000085	175.356
4.760000000000085	174.41
4.750000000000085	173.459
4.7400000000000855	172.51
4.730000000000086	171.554
4.720000000000086	170.593
4.710000000000086	169.622
4.700000000000086	168.643
4.6900000000000865	167.656
4.680000000000087	166.661
4.670000000000087	165.658
4.660000000000087	164.646
4.650000000000087	163.626
4.640000000000088	162.597
4.630000000000088	161.561
4.620000000000088	160.534
4.610000000000088	159.5
4.6000000000000885	158.442
4.590000000000089	157.36
4.580000000000089	156.253
4.570000000000089	155.12
4.560000000000089	154.004
4.5500000000000895	152.865
4.54000000000009	151.636
4.53000000000009	150.297
4.52000000000009	148.878
4.51000000000009	147.084
4.500000000000091	143.868
4.490000000000091	143.428
4.480000000000091	142.985
4.470000000000091	142.539
4.4600000000000914	142.09
4.450000000000092	141.64
4.440000000000092	141.184
4.430000000000092	140.725
4.420000000000092	140.263
4.4100000000000925	139.797
4.400000000000093	139.328
4.390000000000093	138.856
4.380000000000093	138.38
4.370000000000093	137.901
4.360000000000094	137.421
4.350000000000094	136.936
4.340000000000094	136.446
4.330000000000094	135.954
4.320000000000094	135.458
4.310000000000095	134.958
4.300000000000095	134.455
4.290000000000095	133.949
4.280000000000095	133.439
4.2700000000000955	132.927
4.260000000000096	132.409
4.250000000000096	131.888
4.240000000000096	131.364
4.230000000000096	130.837
4.220000000000097	130.306
4.210000000000097	129.772
4.200000000000097	129.234
4.190000000000097	128.693
4.180000000000097	128.151
4.170000000000098	127.603
4.160000000000098	127.051
4.150000000000098	126.485
4.140000000000098	125.916
4.1300000000000985	125.342
4.120000000000099	124.766
4.110000000000099	124.185
4.100000000000099	123.601
4.090000000000099	123.014
4.0800000000000995	122.422
4.0700000000001	121.827
4.0600000000001	121.229
4.0500000000001	120.627
4.0400000000001	120.021
4.030000000000101	119.409
4.020000000000101	118.795
4.010000000000101	118.177
4.000000000000101	117.555
3.9900000000001015	116.931
3.9800000000001017	116.303
3.970000000000102	115.672
3.960000000000102	115.038
3.9500000000001023	114.399
3.9400000000001025	113.758
3.9300000000001027	113.113
3.920000000000103	112.465
3.910000000000103	111.813
3.9000000000001034	111.159
3.8900000000001036	110.5
3.880000000000104	109.839
3.870000000000104	109.174
3.8600000000001042	108.506
3.8500000000001044	107.834
3.8400000000001047	107.16
3.830000000000105	106.482
3.820000000000105	105.801
3.8100000000001053	105.117
3.8000000000001055	104.43
3.7900000000001057	103.739
3.780000000000106	103.044
3.770000000000106	102.346
3.7600000000001064	101.644
3.7500000000001066	100.941
3.740000000000107	100.234
3.730000000000107	99.5257
3.720000000000107	98.8136
3.7100000000001074	98.0993
3.7000000000001076	97.3825
3.690000000000108	96.6628
3.680000000000108	95.9401
3.6700000000001083	95.2153
3.6600000000001085	94.488
3.6500000000001087	93.7581
3.640000000000109	93.026
3.630000000000109	92.2918
3.6200000000001094	91.5548
3.6100000000001096	90.8157
3.60000000000011	90.0748
3.59000000000011	89.3316
3.58000000000011	88.5861
3.5700000000001104	87.839
3.5600000000001106	87.0895
3.550000000000111	86.3381
3.540000000000111	85.5845
3.5300000000001113	84.8289
3.5200000000001115	84.0718
3.5100000000001117	83.3133
3.500000000000112	82.5533
3.490000000000112	81.7919
3.4800000000001123	81.0289
3.4700000000001125	80.2649
3.4600000000001128	79.4998
3.450000000000113	78.7336
3.440000000000113	77.9663
3.4300000000001134	77.1979
3.4200000000001136	76.4286
3.410000000000114	75.6584
3.400000000000114	74.887
3.3900000000001143	74.1157
3.3800000000001145	73.3436
3.3700000000001147	72.5711
3.360000000000115	71.7985
3.350000000000115	71.0257
3.3400000000001153	70.2528
3.3300000000001155	69.4798
3.3200000000001157	68.7072
3.310000000000116	67.9344
3.300000000000116	67.162
3.2900000000001164	66.3891
3.2800000000001166	65.6172
3.270000000000117	64.8458
3.260000000000117	64.0754
3.2500000000001172	63.3055
3.2400000000001175	62.5362
3.2300000000001177	61.7686
3.220000000000118	61.002
3.210000000000118	60.2365
3.2000000000001183	59.4721
3.1900000000001185	58.7095
3.1800000000001187	57.9483
3.170000000000119	57.1886
3.160000000000119	56.4306
3.1500000000001194	55.6745
3.1400000000001196	54.9204
3.13000000000012	54.1684
3.12000000000012	53.4188
3.1100000000001202	52.6715
3.1000000000001204	51.9267
3.0900000000001207	51.1844
3.080000000000121	50.4449
3.070000000000121	49.7081
3.0600000000001213	48.9742
3.0500000000001215	48.2432
3.0400000000001217	47.5153
3.030000000000122	46.7906
3.020000000000122	46.0693
3.0100000000001224	45.3515
3.0000000000001226	44.6373
2.990000000000123	43.9269
2.980000000000123	43.2203
2.970000000000123	42.5176
2.9600000000001234	41.8189
2.9500000000001236	41.1244
2.940000000000124	40.4341
2.930000000000124	39.7481
2.9200000000001243	39.0665
2.9100000000001245	38.3894
2.9000000000001247	37.717
2.890000000000125	37.0493
2.880000000000125	36.3866
2.8700000000001253	35.7288
2.8600000000001256	35.0762
2.8500000000001258	34.4286
2.840000000000126	33.7863
2.830000000000126	33.1494
2.8200000000001264	32.5178
2.8100000000001266	31.8918
2.800000000000127	31.2713
2.790000000000127	30.6565
2.7800000000001273	30.0475
2.7700000000001275	29.4443
2.7600000000001277	28.8472
2.750000000000128	28.2556
2.740000000000128	27.6705
2.7300000000001283	27.0916
2.7200000000001285	26.5189
2.7100000000001288	25.9526
2.700000000000129	25.3925
2.690000000000129	24.8389
2.6800000000001294	24.2918
2.6700000000001296	23.7511
2.66000000000013	23.217
2.65000000000013	22.6896
2.6400000000001302	22.1689
2.6300000000001305	21.6548
2.6200000000001307	21.1476
2.610000000000131	20.6473
2.600000000000131	20.1537
2.5900000000001313	19.667
2.5800000000001315	19.1872
2.5700000000001317	18.7144
2.560000000000132	18.2485
2.550000000000132	17.7896
2.5400000000001324	17.3377
2.5300000000001326	16.8928
2.520000000000133	16.4549
2.510000000000133	16.0241
2.5000000000001332	15.6004
2.4900000000001334	15.1836
2.4800000000001337	14.774
2.470000000000134	14.3715
2.460000000000134	13.9758
2.4500000000001343	13.5874
2.4400000000001345	13.2058
2.4300000000001347	12.8313
2.420000000000135	12.4638
2.410000000000135	12.1033
2.4000000000001354	11.7496
2.3900000000001356	11.403
2.380000000000136	11.0631
2.370000000000136	10.7301
2.360000000000136	10.404
2.3500000000001364	10.0846
2.3400000000001366	9.77205
2.330000000000137	9.4661
2.320000000000137	9.16681
2.3100000000001373	8.87411
2.3000000000001375	8.588
2.2900000000001377	8.30833
2.280000000000138	8.03513
2.270000000000138	7.7683
2.2600000000001383	7.50781
2.2500000000001386	7.25358
2.2400000000001388	7.00555
2.230000000000139	6.76365
2.220000000000139	6.52782
2.2100000000001394	6.29779
2.2000000000001396	6.07388
2.19000000000014	5.8558
2.18000000000014	5.64351
2.1700000000001403	5.4369
2.1600000000001405	5.23591
2.1500000000001407	5.04045
2.140000000000141	4.85046
2.130000000000141	4.66585
2.1200000000001413	4.48654
2.1100000000001415	4.31243
2.1000000000001418	4.14344
2.090000000000142	3.97949
2.080000000000142	3.82049
2.0700000000001424	3.66634
2.0600000000001426	3.51698
2.050000000000143	3.37229
2.040000000000143	3.23219
2.0300000000001432	3.09662
2.0200000000001435	2.96545
2.0100000000001437	2.83862
2.000000000000144	2.71605
1.9900000000001439	2.5976
1.9800000000001439	2.48321
1.9700000000001439	2.37279
1.9600000000001438	2.26624
1.9500000000001438	2.16348
1.9400000000001438	2.06441
1.9300000000001438	1.96896
1.9200000000001438	1.87701
1.9100000000001438	1.78849
1.9000000000001438	1.70332
1.8900000000001438	1.62106
1.8800000000001438	1.54236
1.8700000000001438	1.46672
1.8600000000001438	1.39408
1.8500000000001438	1.32436
1.8400000000001437	1.25746
1.8300000000001437	1.1933
1.8200000000001437	1.13181
1.8100000000001437	1.0729
1.8000000000001437	1.0165
1.7900000000001437	0.962523
1.7800000000001437	0.910902
1.7700000000001437	0.861555
1.7600000000001437	0.814423
1.7500000000001437	0.769423
1.7400000000001437	0.726477
1.7300000000001436	0.685513
1.7200000000001436	0.646465
1.7100000000001436	0.609261
1.7000000000001436	0.573838
1.6900000000001436	0.54013
1.6800000000001436	0.508073
1.6700000000001436	0.477605
1.6600000000001436	0.44868
1.6500000000001436	0.421208
1.6400000000001436	0.395009
1.6300000000001436	0.370334
1.6200000000001435	0.346954
1.6100000000001435	0.324817
1.6000000000001435	0.303872
1.5900000000001435	0.284065
1.5800000000001435	0.265351
1.5700000000001435	0.247679
1.5600000000001435	0.231005
1.5500000000001435	0.215281
1.5400000000001435	0.200467
1.5300000000001435	0.186519
1.5200000000001435	0.173396
1.5100000000001434	0.161085
1.5000000000001434	0.14952
1.4900000000001434	0.138662
1.4800000000001434	0.128478
1.4700000000001434	0.118932
1.4600000000001434	0.109994
1.4500000000001434	0.101629
1.4400000000001434	0.0938082
1.4300000000001434	0.0865024
1.4200000000001434	0.0796834
1.4100000000001434	0.0733242
1.4000000000001434	0.0673991
1.3900000000001433	0.0618393
1.3800000000001433	0.0567493
1.3700000000001433	0.0520048
1.3600000000001433	0.0475965
1.3500000000001433	0.0435029
1.3400000000001433	0.0397037
1.3300000000001433	0.0361863
1.3200000000001433	0.0329317
1.3100000000001433	0.0299127
1.3000000000001433	0.027112
1.2900000000001433	0.0245231
1.2800000000001432	0.0220989
1.2700000000001432	0.0191426
1.2600000000001432	0.017377
1.2500000000001432	0.0157526
1.2400000000001432	0.0142599
1.2300000000001432	0.0128902
1.2200000000001432	0.0116353
1.2100000000001432	0.010487
1.2000000000001432	0.00943778
1.1900000000001432	0.00848045
1.1800000000001432	0.00760834
1.1700000000001431	0.00681506
1.1600000000001431	0.00609458
1.1500000000001431	0.00544127
1.1400000000001431	0.00485808
1.1300000000001431	0.00432249
1.120000000000143	0.00383922
1.110000000000143	0.0034039
1.100000000000143	0.00301246
1.090000000000143	0.00266109
1.080000000000143	0.00234625
1.070000000000143	0.00206474
1.060000000000143	0.00181333
1.050000000000143	0.00158934
1.040000000000143	0.00139014
1.030000000000143	0.00121334
1.020000000000143	0.00105675
1.010000000000143	0.000918333
1.000000000000143	0.000796256
0.990000000000143	0.000692979
0.980000000000143	0.000598041
0.970000000000143	0.000514862
0.960000000000143	0.000442154
0.950000000000143	0.000378748
0.9400000000001429	0.000323589
0.9300000000001429	0.000275724
0.9200000000001429	0.000234293
0.9100000000001429	0.000198527
0.9000000000001429	0.000167733
0.8900000000001429	0.000141293
0.8800000000001429	0.000118656
0.8700000000001429	9.93316e-05
0.8600000000001429	8.28835e-05
0.8500000000001429	6.89278e-05
0.8400000000001429	5.82372e-05
0.8300000000001428	4.81003e-05
0.8200000000001428	3.95815e-05
0.8100000000001428	3.24468e-05
0.8000000000001428	2.64864e-05
0.7900000000001428	2.15375e-05
0.7800000000001428	1.7438e-05
0.7700000000001428	1.40555e-05
0.7600000000001428	1.1276e-05
0.7500000000001428	9.00123e-06
0.7400000000001428	7.14775e-06
0.7300000000001428	0.0
0.7200000000001427	0.0
0.7100000000001427	0.0
0.7000000000001427	0.0
0.6900000000001427	0.0
0.6800000000001427	0.0
0.6700000000001427	0.0
0.6600000000001427	0.0
0.6500000000001427	0.0
0.6400000000001427	0.0
0.6300000000001427	0.0
0.6200000000001427	0.0
0.6100000000001427	0.0
0.6000000000001426	0.0
0.5900000000001426	0.0
0.5800000000001426	0.0
0.5700000000001426	0.0
0.5600000000001426	0.0
0.5500000000001426	0.0
0.5400000000001426	0.0
0.5300000000001426	0.0
0.5200000000001426	0.0
0.5100000000001426	0.0
0.5000000000001426	0.0
0.49000000000014254	0.0
0.48000000000014253	0.0
0.4700000000001425	0.0
0.4600000000001425	0.0
0.4500000000001425	0.0
0.4400000000001425	0.0
0.4300000000001425	0.0
0.4200000000001425	0.0
0.4100000000001425	0.0
0.40000000000014246	0.0
0.39000000000014245	0.0
0.38000000000014245	0.0
0.37000000000014244	0.0
0.36000000000014243	0.0
0.3500000000001424	0.0
0.3400000000001424	0.0
0.3300000000001424	0.0
0.3200000000001424	0.0
0.3100000000001424	0.0
0.3000000000001424	0.0
0.29000000000014237	0.0
0.28000000000014236	0.0
0.27000000000014235	0.0
0.26000000000014234	0.0
0.25000000000014233	0.0
0.24000000000014232	0.0
0.2300000000001423	0.0
0.2200000000001423	0.0
0.2100000000001423	0.0
0.2000000000001423	0.0
0.19000000000014228	0.0
0.18000000000014227	0.0
0.17000000000014226	0.0
0.16000000000014225	0.0
0.15000000000014224	0.0
0.14000000000014223	0.0
0.13000000000014222	0.0
0.12000000000014223	0.0
0.11000000000014223	0.0
0.10000000000014224	0.0
0.09000000000014224	0.0
0.08000000000014225	0.0
0.07000000000014225	0.0
0.06000000000014225	0.0
0.05000000000014225	0.0
0.04000000000014225	0.0
0.030000000000142246	0.0
0.020000000000142244	0.0
0.010000000000142244	0.0
1.4224385558314623e-13	0
